Otract,Dtract,EST
01003010708,01097007000,45.0
01003010708,01097007102,15.0
01003010708,01097007400,255.0
01003010708,01099075600,200.0
01003010708,01099076000,25.0
01003010708,01099076200,25.0
01003010708,12033001201,60.0
01003010708,12033003607,25.0
01003010708,12033003700,50.0
01003010708,28059042900,125.0
01003010708,29077002200,35.0
01003010709,01003010704,30.0
01003010709,01003010706,75.0
01003010709,01003010708,245.0
01003010709,01003010709,600.0
01003010709,01003010710,325.0
01003010709,01003010711,20.0
01003010709,01003010800,170.0
01003010709,01003010903,140.0
01003010709,01003010906,45.0
01003010709,01003010908,45.0
01003010709,01003011000,60.0
01003010709,01003011102,50.0
01003010709,01003011104,15.0
01003010709,01003011201,170.0
01003010709,01003011202,150.0
01003010709,01003011300,100.0
01003010709,01003011418,70.0
01003010709,01003011419,240.0
01003010709,01003011501,230.0
01003010709,01003011503,30.0
01003010709,01025957800,10.0
01003010709,01053970600,55.0
01003010709,01097000200,85.0
01003010709,01097000600,15.0
01003010709,01097000801,15.0
01003010709,01097001200,20.0
01003010709,01097002700,170.0
01003010709,01097002900,40.0
01003010709,01097003000,55.0
01003010709,01097003100,45.0
01003010709,01097003302,30.0
01003010709,01097003800,45.0
01003010709,01097005602,60.0
01003010709,01097005800,10.0
01003010709,01097005900,40.0
01003010709,01097006106,15.0
01003010709,01097006403,55.0
01003010709,01097006902,80.0
01003010709,01097007000,15.0
01003010709,01097007300,35.0
01003010709,01097007400,115.0
01003010709,01097980000,20.0
01003010709,12033001201,115.0
01003010709,12033001600,50.0
01003010709,12033002400,25.0
01003010709,12033002703,105.0
01003010709,28059042900,25.0
01003010710,01003010400,100.0
01003010710,01003010600,25.0
01003010710,01003010704,150.0
01003010710,01003010706,60.0
01003010710,01003010707,90.0
01003010710,01003010708,15.0
01003010710,01003010709,35.0
01003010710,01003010710,320.0
01003010710,01003010711,15.0
01003010710,01003010800,70.0
01003010710,01003010903,60.0
01003010710,01003010908,20.0
01003010710,01003011000,20.0
01003010710,01003011104,35.0
01003010710,01003011201,85.0
01003010710,01003011202,25.0
01003010710,01003011418,35.0
01003010710,01003011501,4.0
01003010710,01097000200,190.0
01003010710,01097000801,120.0
01003010710,01097000901,15.0
01003010710,01097001200,50.0
01003010710,01097001400,20.0
01003010710,01097001502,10.0
01003010710,01097002502,170.0
01003010710,01097002700,10.0
01003010710,01097002900,20.0
01003010710,01097003100,25.0
01003010710,01097003202,80.0
01003010710,01097003206,25.0
01003010710,01097003207,40.0
01003010710,01097003301,15.0
01003010710,01097003302,25.0
01003010710,01097003703,80.0
01003010710,01097003710,15.0
01003010710,01097003711,10.0
01003010710,01097004800,15.0
01003010710,01097005702,45.0
01003010710,01097005800,40.0
01003010710,01097006403,20.0
01003010710,01097006702,20.0
01003010710,01097007000,10.0
01003010710,01097007102,30.0
01003010710,01097007400,55.0
01003010710,01101000100,20.0
01003010710,01101000200,10.0
01003010710,01117030407,35.0
01003010710,12033000100,4.0
01003010710,12033003511,4.0
01003010710,12033003603,4.0
01003010710,13139001607,30.0
01003010710,28047003700,15.0
01003010711,01003010704,65.0
01003010711,01003010708,85.0
01003010711,01003010709,50.0
01003010711,01003010710,60.0
01003010711,01003010711,185.0
01003010711,01003010800,85.0
01003010711,01003010904,10.0
01003010711,01003011102,45.0
01003010711,01003011201,60.0
01003010711,01003011202,105.0
01003010711,01003011300,25.0
01003010711,01003011409,20.0
01003010711,01097000200,225.0
01003010711,01097000801,10.0
01003010711,01097001200,15.0
01003010711,01097002400,35.0
01003010711,01097002502,55.0
01003010711,01097002800,60.0
01003010711,01097002900,35.0
01003010711,01097003000,95.0
01003010711,01097003100,10.0
01003010711,01097003206,25.0
01003010711,01097003207,15.0
01003010711,01097003301,55.0
01003010711,01097003402,15.0
01003010711,01097003501,10.0
01003010711,01097005702,25.0
01003010711,01097005800,40.0
01003010711,01097006106,70.0
01003010711,01097006702,15.0
01003010711,01097007000,25.0
01003010711,01097007201,80.0
01003010711,01097007300,15.0
01003010711,01097980000,20.0
01003010800,01003010500,10.0
01003010800,01003010704,125.0
01003010800,01003010707,55.0
01003010800,01003010708,105.0
01003010800,01003010709,95.0
01003010800,01003010710,360.0
01003010800,01003010800,565.0
01003010800,01003010903,35.0
01003010800,01003010904,95.0
01003010800,01003010906,10.0
01003010800,01003010908,45.0
01003010800,01003011104,20.0
01003010800,01003011201,85.0
01003010800,01003011202,70.0
01003010800,01003011300,35.0
01003010800,01003011412,25.0
01003010800,01003011413,20.0
01003010800,01003011415,10.0
01003010800,01003011417,20.0
01003010800,01003011419,20.0
01003010800,01003011501,25.0
01003010800,01003011503,35.0
01003010800,01003011504,20.0
01003010800,01003011601,20.0
01003010800,01097000200,20.0
01003010800,01097000902,4.0
01003010800,01097001001,10.0
01003010800,01097001200,30.0
01003010800,01097002100,30.0
01003010800,01097002400,40.0
01003010800,01097002501,10.0
01003010800,01097002502,70.0
01003010800,01097002700,30.0
01003010800,01097002900,45.0
01003010800,01097003202,25.0
01003010800,01097003302,20.0
01003010800,01097003703,10.0
01003010800,01097003704,130.0
01003010800,01097003800,15.0
01003010800,01097004900,30.0
01003010800,01097005400,25.0
01003010800,01097005500,15.0
01003010800,01097006106,10.0
01003010800,01097006306,25.0
01003010800,01097006408,30.0
01003010800,01097006409,15.0
01003010800,01097007000,25.0
01003010800,01097007400,15.0
01003010800,12033001500,10.0
01003010800,12033002000,20.0
01003010800,12033002400,20.0
01003010800,12033002605,10.0
01003010800,12033003002,10.0
01003010800,12033003204,15.0
01003010800,12033003400,20.0
01003010800,47037014400,40.0
01003010903,01003010200,10.0
01003010903,01003010300,25.0
01003010903,01003010400,60.0
01003010903,01003010500,75.0
01003010903,01003010600,35.0
01003010903,01003010704,70.0
01003010903,01003010707,20.0
01003010903,01003010708,65.0
01003010903,01003010709,20.0
01003010903,01003010710,30.0
01003010903,01003010800,140.0
01003010903,01003010903,400.0
01003010903,01003010904,50.0
01003010903,01003010906,30.0
01003010903,01003010907,20.0
01003010903,01003010908,345.0
01003010903,01003011000,35.0
01003010903,01003011102,20.0
01003010903,01003011104,125.0
01003010903,01003011201,60.0
01003010903,01003011202,10.0
01003010903,01003011300,15.0
01003010903,01003011409,20.0
01003010903,01003011410,4.0
01003010903,01003011411,15.0
01003010903,01003011412,45.0
01003010903,01003011413,40.0
01003010903,01003011414,75.0
01003010903,01003011415,60.0
01003010903,01003011417,20.0
01003010903,01003011418,55.0
01003010903,01003011419,30.0
01003010903,01003011501,95.0
01003010903,01003011503,90.0
01003010903,01003011601,35.0
01003010903,01097000200,10.0
01003010903,01097000801,10.0
01003010903,01097000901,40.0
01003010903,01097002100,20.0
01003010903,01097002200,10.0
01003010903,01097002502,45.0
01003010903,01097002600,60.0
01003010903,01097002800,4.0
01003010903,01097002900,10.0
01003010903,01097003000,10.0
01003010903,01097003203,4.0
01003010903,01097003207,25.0
01003010903,01097003301,10.0
01003010903,01097003302,85.0
01003010903,01097003410,10.0
01003010903,01097003703,40.0
01003010903,01097003710,80.0
01003010903,01097003902,10.0
01003010903,01097005200,25.0
01003010903,01097005602,4.0
01003010903,01097005702,10.0
01003010903,01097005800,4.0
01003010903,01097006106,10.0
01003010903,01097006304,10.0
01003010903,01097006307,20.0
01003010903,01097006402,10.0
01003010903,01097006802,35.0
01003010903,01097007000,30.0
01003010903,01097007101,10.0
01003010903,01097007400,25.0
01003010903,12033003002,10.0
01003010903,12033003305,15.0
01003010903,12033003608,15.0
01003010903,12033003700,25.0
01003010903,28059042900,10.0
01003010904,01003010300,25.0
01003010904,01003010400,50.0
01003010904,01003010500,50.0
01003010904,01003010704,40.0
01003010904,01003010707,4.0
01003010904,01003010708,65.0
01003010904,01003010709,10.0
01003010904,01003010710,50.0
01003010904,01003010800,30.0
01003010904,01003010903,95.0
01003010904,01003010904,850.0
01003010904,01003010908,150.0
01003010904,01003011000,100.0
01003010904,01003011201,15.0
01003010904,01003011202,25.0
01003010904,01003011410,25.0
01003010904,01003011413,15.0
01003010904,01003011417,30.0
01003010904,01003011418,25.0
01003010904,01003011501,65.0
01003010904,01003011503,40.0
01003010904,01003011504,40.0
01003010904,01097000801,45.0
01003010904,01097002502,40.0
01003010904,01097003704,10.0
01003010904,01097003800,85.0
01003010904,01097005400,40.0
01003010904,01097005800,15.0
01003010904,01097006802,15.0
01003010904,01097007204,15.0
01003010904,01097007300,25.0
01003010904,01097007400,30.0
01003010904,12033001401,15.0
01003010904,12033002604,30.0
01003010904,12033002804,25.0
01003010904,12033003201,10.0
01003010904,12033003203,15.0
01003010904,12033003507,40.0
01003010904,12033003511,20.0
01003010904,12033003608,45.0
01003010904,28059042000,15.0
01003010904,28059042900,30.0
01003010906,01003010400,25.0
01003010906,01003010704,40.0
01003010906,01003010706,15.0
01003010906,01003010708,20.0
01003010906,01003010800,35.0
01003010906,01003010903,55.0
01003010906,01003010904,75.0
01003010906,01003010906,245.0
01003010906,01003010908,295.0
01003010906,01003011201,35.0
01003010906,01003011202,30.0
01003010906,01003011300,10.0
01003010906,01003011411,15.0
01003010906,01003011413,30.0
01003010906,01003011415,15.0
01003010906,01003011418,35.0
01003010906,01003011419,55.0
01003010906,01003011501,95.0
01003010906,01003011503,120.0
01003010906,01003011504,20.0
01003010906,01003011601,25.0
01003010906,01053970400,35.0
01003010906,01053970500,10.0
01003010906,01097003207,10.0
01003010906,01097003402,25.0
01003010906,01097003704,15.0
01003010906,01097003711,10.0
01003010906,01097005701,20.0
01003010906,01097006304,70.0
01003010906,01097007000,40.0
01003010906,01101002202,10.0
01003010906,12031017200,4.0
01003010906,12033000801,135.0
01003010906,12033001201,15.0
01003010906,12033001401,10.0
01003010906,12033001402,4.0
01003010906,12033003603,4.0
01003010907,01003010200,30.0
01003010907,01003010300,50.0
01003010907,01003010400,15.0
01003010907,01003010704,150.0
01003010907,01003010706,25.0
01003010907,01003010708,30.0
01003010907,01003010709,25.0
01003010907,01003010710,30.0
01003010907,01003010800,225.0
01003010907,01003010907,405.0
01003010907,01003010908,165.0
01003010907,01003011000,40.0
01003010907,01003011102,50.0
01003010907,01003011103,4.0
01003010907,01003011104,30.0
01003010907,01003011201,90.0
01003010907,01003011202,65.0
01003010907,01003011412,85.0
01003010907,01003011413,15.0
01003010907,01003011416,15.0
01003010907,01003011417,4.0
01003010907,01003011418,60.0
01003010907,01003011419,4.0
01003010907,01003011501,75.0
01003010907,01003011503,40.0
01003010907,01003011504,30.0
01003010907,01003011603,20.0
01003010907,01097000902,15.0
01003010907,01097001200,20.0
01003010907,01097002600,25.0
01003010907,01097003000,20.0
01003010907,01097003206,20.0
01003010907,01097003602,15.0
01003010908,01003010200,15.0
01003010908,01003010400,70.0
01003010908,01003010500,125.0
01003010908,01003010600,40.0
01003010908,01003010706,60.0
01003010908,01003010708,155.0
01003010908,01003010709,4.0
01003010908,01003010710,85.0
01003010908,01003010800,35.0
01003010908,01003010903,70.0
01003010908,01003010904,25.0
01003010908,01003010906,15.0
01003010908,01003010908,435.0
01003010908,01003011000,125.0
01003010908,01003011103,20.0
01003010908,01003011201,95.0
01003010908,01003011202,4.0
01003010908,01003011409,50.0
01003010908,01003011410,65.0
01003010908,01003011411,20.0
01003010908,01003011413,50.0
01003010908,01003011415,15.0
01003010908,01003011417,30.0
01003010908,01003011419,30.0
01003010908,01003011501,110.0
01003010908,01003011503,25.0
01003010908,01073014104,4.0
01003010908,01097001200,10.0
01003010908,01097002200,15.0
01003010908,01097002800,20.0
01003010908,01097002900,20.0
01003010908,01097003000,4.0
01003010908,01097003100,10.0
01003010908,01097003301,15.0
01003010908,01097005200,4.0
01003010908,01097005702,95.0
01003010908,01097006106,25.0
01003010908,01097006802,50.0
01003010908,01097007000,10.0
01003010908,01097007400,35.0
01003010908,01097007600,45.0
01003010908,12033002500,4.0
01003010908,12033003611,15.0
01003010908,18029080302,4.0
01003010908,22051020205,4.0
01003011000,01001020805,75.0
01003011000,01003010200,4.0
01003011000,01003010300,35.0
01003011000,01003010400,50.0
01003011000,01003010500,10.0
01003011000,01003010704,4.0
01003011000,01003010706,10.0
01003011000,01003010708,60.0
01003011000,01003010710,4.0
01003011000,01003010800,85.0
01003011000,01003010903,20.0
01003011000,01003010908,130.0
01003011000,01003011000,175.0
01003011000,01003011102,4.0
01003011000,01003011104,75.0
01003011000,01003011201,30.0
01003011000,01003011300,4.0
01003011000,01003011409,15.0
01003011000,01003011410,10.0
01003011000,01003011411,15.0
01003011000,01003011412,25.0
01003011000,01003011413,10.0
01003011000,01003011414,15.0
01003011000,01003011415,4.0
01003011000,01003011416,20.0
01003011000,01003011417,30.0
01003011000,01003011418,60.0
01003011000,01003011419,35.0
01003011000,01003011501,115.0
01003011000,01003011503,245.0
01003011000,01003011504,30.0
01003011000,01003011601,50.0
01003011000,01097000901,4.0
01003011000,01097000903,4.0
01003011000,01097001200,4.0
01003011000,01097003000,10.0
01003011000,01097003205,4.0
01003011000,01097003402,4.0
01003011000,01097003704,10.0
01003011000,01097006904,20.0
01003011000,01097007102,4.0
01003011000,01097007300,15.0
01003011000,01097007400,4.0
01003011000,12033000801,35.0
01003011000,12033001402,15.0
01003011000,12033002200,10.0
01003011000,12033003400,10.0
01003011000,12033003613,4.0
01003011000,12113010808,4.0
01003011102,01003010100,10.0
01003011102,01003010500,4.0
01003011102,01003010706,10.0
01003011102,01003010708,10.0
01003011102,01003010709,40.0
01003011102,01003010710,105.0
01003011102,01003010800,580.0
01003011102,01003010903,30.0
01003011102,01003010908,60.0
01003011102,01003011000,10.0
01003011102,01003011102,215.0
01003011102,01003011103,295.0
01003011102,01003011104,50.0
01003011102,01003011201,260.0
01003011102,01003011202,220.0
01003011102,01003011300,30.0
01003011102,01003011409,10.0
01003011102,01003011410,10.0
01003011102,01003011414,20.0
01003011102,01003011417,25.0
01003011102,01003011418,45.0
01003011102,01003011419,30.0
01003011102,01003011501,80.0
01003011102,01003011503,70.0
01003011102,01003011504,15.0
01003011102,01003011603,4.0
01003011102,01031010500,4.0
01003011102,01097000200,120.0
01003011102,01097000801,4.0
01003011102,01097001200,40.0
01003011102,01097002400,15.0
01003011102,01097003205,20.0
01003011102,01097003302,25.0
01003011102,01097003404,4.0
01003011102,01097003703,25.0
01003011102,01097003710,40.0
01003011102,01097007000,10.0
01003011102,01097007300,15.0
01003011102,01097007400,15.0
01003011102,01097980000,4.0
01003011102,12033003700,4.0
01003011102,22075050800,4.0
01003011102,28059042000,10.0
01003011102,28059042900,4.0
01003011103,01003010704,15.0
01003011103,01003010706,40.0
01003011103,01003010709,155.0
01003011103,01003010710,35.0
01003011103,01003010711,45.0
01003011103,01003010800,65.0
01003011103,01003010904,55.0
01003011103,01003010908,30.0
01003011103,01003011103,240.0
01003011103,01003011104,115.0
01003011103,01003011201,435.0
01003011103,01003011202,15.0
01003011103,01003011415,20.0
01003011103,01003011417,55.0
01003011103,01003011418,15.0
01003011103,01003011501,15.0
01003011103,01003011503,15.0
01003011103,01097000200,50.0
01003011103,01097000801,15.0
01003011103,01097002600,20.0
01003011103,01097002700,15.0
01003011103,01097002800,40.0
01003011103,01097003301,115.0
01003011103,01097003406,25.0
01003011103,01097005200,25.0
01003011103,01097006306,15.0
01003011103,01097006307,15.0
01003011103,01097006403,30.0
01003011103,01097007400,15.0
01003011103,13127000302,35.0
01003011103,47037019600,25.0
01003011104,01003010300,20.0
01003011104,01003010500,20.0
01003011104,01003010704,100.0
01003011104,01003010707,50.0
01003011104,01003010708,60.0
01003011104,01003010710,60.0
01003011104,01003010800,115.0
